Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-25 06:32:41,BSCI348A,0101,John Buchner,22,22,0,2026-09-25 06:36:53,2026-09-25 06:36:53.358
2026-09-25 06:32:41,BSCI348I,SES1,Erik Lontok,25,25,0,2026-09-25 06:36:53,2026-09-25 06:36:53.750
2026-09-25 06:32:41,BSCI348R,0101,Najib El-Sayed,10,10,0,2026-09-25 06:36:54,2026-09-25 06:36:54.152
2026-09-25 06:32:41,BSCI353,0101,Chan Lin,64,64,0,2026-09-25 06:36:54,2026-09-25 06:36:54.554
2026-09-25 06:32:41,BSCI353,0102,Melissa Caras,40,40,0,2026-09-25 06:36:54,2026-09-25 06:36:54.554
2026-09-25 06:32:41,BSCI353,ESG1,Vitaly Stepensky,40,40,0,2026-09-25 06:36:54,2026-09-25 06:36:54.554
2026-09-25 06:32:41,BSCI358A,ESG1,Vitaly Stepensky,30,30,0,2026-09-25 06:36:55,2026-09-25 06:36:55.179
2026-09-25 06:32:41,BSCI358B,ESG1,Gregory Simon,30,30,0,2026-09-25 06:36:55,2026-09-25 06:36:55.587
2026-09-25 06:32:41,BSCI361,0101,Daniel Gruner,25,25,0,2026-09-25 06:36:55,2026-09-25 06:36:55.972
2026-09-25 06:32:41,BSCI361,0102,Daniel Gruner,25,25,0,2026-09-25 06:36:55,2026-09-25 06:36:55.972
2026-09-25 06:32:41,BSCI370,0101,Alexandra Bely,64,64,0,2026-09-25 06:36:56,2026-09-25 06:36:56.363
2026-09-25 06:32:41,BSCI378H,0101,Kenneth Frauwirth,23,23,0,2026-09-25 06:36:56,2026-09-25 06:36:56.746
2026-09-25 06:32:41,BSCI398H,0101,Alexandra Bely,35,35,0,2026-09-25 06:36:59,2026-09-25 06:36:59.447
2026-09-25 06:32:41,BSCI401,0101,Gerald Wilkinson,39,39,0,2026-09-25 06:37:01,2026-09-25 06:37:01.016
2026-09-25 06:32:41,BSCI406,0101,Sergei Sukharev,20,20,0,2026-09-25 06:37:01,2026-09-25 06:37:01.477
2026-09-25 06:32:41,BSCI410,0101,Charles Seller,140,140,0,2026-09-25 06:37:01,2026-09-25 06:37:01.902
2026-09-25 06:32:41,BSCI412,0101,Erin Tran,18,18,0,2026-09-25 06:37:02,2026-09-25 06:37:02.327
2026-09-25 06:32:41,BSCI412,0103,Wade Winkler,18,18,0,2026-09-25 06:37:02,2026-09-25 06:37:02.327
2026-09-25 06:32:41,BSCI414,ESG1,Caitlin Fox,24,24,0,2026-09-25 06:37:02,2026-09-25 06:37:02.792
2026-09-25 06:32:41,BSCI416,0101,Silvia Bolland,42,42,0,2026-09-25 06:37:03,2026-09-25 06:37:03.180
2026-09-25 06:32:41,BSCI417,0101,Vincent Lee,30,30,0,2026-09-25 06:37:03,2026-09-25 06:37:03.603
2026-09-25 06:32:41,BSCI420,0101,Sougata Roy,62,62,0,2026-09-25 06:37:04,2026-09-25 06:37:04.118
2026-09-25 06:32:41,BSCI422,0101,Kenneth Frauwirth,25,25,0,2026-09-25 06:37:04,2026-09-25 06:37:04.531
2026-09-25 06:32:41,BSCI422,0102,Kenneth Frauwirth,25,25,0,2026-09-25 06:37:04,2026-09-25 06:37:04.532
2026-09-25 06:32:41,BSCI422,0103,David Mosser,25,25,0,2026-09-25 06:37:04,2026-09-25 06:37:04.532
2026-09-25 06:32:41,BSCI422,0104,David Mosser,25,25,0,2026-09-25 06:37:04,2026-09-25 06:37:04.532
2026-09-25 06:32:41,BSCI423,0101,Wenxia Song,18,18,0,2026-09-25 06:37:04,2026-09-25 06:37:04.915
2026-09-25 06:32:41,BSCI423,0102,Wenxia Song,18,18,0,2026-09-25 06:37:04,2026-09-25 06:37:04.916
2026-09-25 06:32:41,BSCI425,0101,Kan Cao,20,20,0,2026-09-25 06:37:05,2026-09-25 06:37:05.312
2026-09-25 06:32:41,BSCI430,0101,Eric Haag,35,35,0,2026-09-25 06:37:05,2026-09-25 06:37:05.709
2026-09-25 06:32:41,BSCI433,0101,Jeff Maltas,30,30,0,2026-09-25 06:37:06,2026-09-25 06:37:06.111
2026-09-25 06:32:41,BSCI435,0101,Tapan Goel,18,18,0,2026-09-25 06:37:06,2026-09-25 06:37:06.511
2026-09-25 06:32:41,BSCI436,0101,Jonathan Dinman,60,60,0,2026-09-25 06:37:06,2026-09-25 06:37:06.904
2026-09-25 06:32:41,BSCI437,0101,Jeffrey DeStefano,70,70,0,2026-09-25 06:37:07,2026-09-25 06:37:07.301
2026-09-25 06:32:41,BSCI437,ESG1,Gilad Ofek,40,40,0,2026-09-25 06:37:07,2026-09-25 06:37:07.301
2026-09-25 06:32:41,BSCI437H,0101,Jeffrey DeStefano,8,8,0,2026-09-25 06:37:07,2026-09-25 06:37:07.708
2026-09-25 06:32:41,BSCI439B,ESG1,Maira Goytia,40,40,0,2026-09-25 06:37:08,2026-09-25 06:37:08.092
2026-09-25 06:32:41,BSCI439E,0101,Beatrice Kondo,5,5,0,2026-09-25 06:37:08,2026-09-25 06:37:08.620
2026-09-25 06:32:41,BSCI439G,0101,Beatrice Kondo,5,5,0,2026-09-25 06:37:09,2026-09-25 06:37:09.031
2026-09-25 06:32:41,BSCI439L,0101,Instructor: TBA,5,5,0,2026-09-25 06:37:09,2026-09-25 06:37:09.427
2026-09-25 06:32:41,BSCI442,0101,Daniel Rodriguez Leal,20,20,0,2026-09-25 06:37:09,2026-09-25 06:37:09.837
2026-09-25 06:32:41,BSCI442,0102,Jose Feijo,20,20,0,2026-09-25 06:37:09,2026-09-25 06:37:09.837
2026-09-25 06:32:41,BSCI450,0101,Juan Angueyra,130,130,0,2026-09-25 06:37:10,2026-09-25 06:37:10.236
2026-09-25 06:32:41,BSCI450,0201,Joshua Singer,120,120,0,2026-09-25 06:37:10,2026-09-25 06:37:10.237
2026-09-25 06:32:41,BSCI450,PDS1,William Higgins,20,20,0,2026-09-25 06:37:10,2026-09-25 06:37:10.237
2026-09-25 06:32:41,BSCI451,0101,Corine Van der Weele,20,20,0,2026-09-25 06:37:10,2026-09-25 06:37:10.628
2026-09-25 06:32:41,BSCI451,0102,Corine Van der Weele,20,20,0,2026-09-25 06:37:10,2026-09-25 06:37:10.628
2026-09-25 06:32:41,BSCI451,0103,Corine Van der Weele,20,20,0,2026-09-25 06:37:10,2026-09-25 06:37:10.628
2026-09-25 06:32:41,BSCI451,0104,Corine Van der Weele,20,20,0,2026-09-25 06:37:10,2026-09-25 06:37:10.628
2026-09-25 06:32:41,BSCI452,0101,Chan Lin,40,40,0,2026-09-25 06:37:11,2026-09-25 06:37:11.013
2026-09-25 06:32:41,BSCI452,SES1,Chan Lin,20,20,0,2026-09-25 06:37:11,2026-09-25 06:37:11.013
2026-09-25 06:32:41,BSCI453,0101,Nikolas Francis,38,38,0,2026-09-25 06:37:11,2026-09-25 06:37:11.424
2026-09-25 06:32:41,BSCI455,0101,Hilary Bierman,16,16,0,2026-09-25 06:37:11,2026-09-25 06:37:11.847
2026-09-25 06:32:41,BSCI455,0102,Hilary Bierman,16,16,0,2026-09-25 06:37:11,2026-09-25 06:37:11.847
2026-09-25 06:32:41,BSCI455,0103,Hilary Bierman,16,16,0,2026-09-25 06:37:11,2026-09-25 06:37:11.847
2026-09-25 06:32:41,BSCI456,0101,Colenso Speer,5,5,0,2026-09-25 06:37:12,2026-09-25 06:37:12.230
2026-09-25 06:32:41,BSCI477,0101,Emily Bruns,40,40,0,2026-09-25 06:37:12,2026-09-25 06:37:12.622
2026-09-25 06:32:41,BSCI487,0101,Kelly Hamby,24,24,0,2026-09-25 06:37:13,2026-09-25 06:37:13.006
2026-09-25 06:32:41,BSOS355,0101,Liza Lebrun,40,40,0,2026-09-25 06:37:14,2026-09-25 06:37:14.725
2026-09-25 06:32:41,BSOS361,0101,TC Lloyd,30,30,0,2026-09-25 06:37:15,2026-09-25 06:37:15.134
2026-09-25 06:32:41,BSOS361,0102,TC Lloyd,30,30,0,2026-09-25 06:37:15,2026-09-25 06:37:15.134
2026-09-25 06:32:41,BSOS448M,0101,Brandee Pettus,12,12,0,2026-09-25 06:37:15,2026-09-25 06:37:15.516
2026-09-25 06:32:41,BUMO600,0501,Sheetal Singh,52,52,0,2026-09-25 06:37:39,2026-09-25 06:37:39.096
2026-09-25 06:32:41,BUMO604,0501,Jon Crocker,0,0,0,2026-09-25 06:37:39,2026-09-25 06:37:39.498
2026-09-25 06:32:41,BUMO614,0501,Waverly Ding,58,58,0,2026-09-25 06:37:39,2026-09-25 06:37:39.897
2026-09-25 06:32:41,BUMO701,0501,Jason Choi,65,65,0,2026-09-25 06:37:40,2026-09-25 06:37:40.293
2026-09-25 06:32:41,BUMO703,0501,Mary Beth Furst,65,65,0,2026-09-25 06:37:40,2026-09-25 06:37:40.687
2026-09-25 06:32:41,BUMO711,0501,Sheetal Singh,65,65,0,2026-09-25 06:37:41,2026-09-25 06:37:41.115
2026-09-25 06:32:41,BUMO714,0501,Rellie Rozin,0,0,0,2026-09-25 06:37:41,2026-09-25 06:37:41.509
2026-09-25 06:32:41,BUMO723,0501,Stephen Sclafani,58,58,0,2026-09-25 06:37:41,2026-09-25 06:37:41.898
2026-09-25 06:32:41,BUMO724,0501,Stephen Sclafani,58,58,0,2026-09-25 06:37:42,2026-09-25 06:37:42.286
2026-09-25 06:32:41,BUMO726,0501,Stephen Sclafani,58,58,0,2026-09-25 06:37:42,2026-09-25 06:37:42.686
2026-09-25 06:32:41,BUMO731,0501,Balaji Padmanabhan,58,58,0,2026-09-25 06:37:43,2026-09-25 06:37:43.092
2026-09-25 06:32:41,BUMO733,0501,Balaji Padmanabhan,58,58,0,2026-09-25 06:37:43,2026-09-25 06:37:43.523
2026-09-25 06:32:41,BUMO758P,0501,Jon Crocker,37,37,0,2026-09-25 06:37:43,2026-09-25 06:37:43.908
2026-09-25 06:32:41,BUMO780,0501,Jennifer Marr,37,37,0,2026-09-25 06:37:44,2026-09-25 06:37:44.689
2026-09-25 06:32:41,BUMO780,0502,Jennifer Marr,37,37,0,2026-09-25 06:37:44,2026-09-25 06:37:44.689
2026-09-25 06:32:41,BUMO782,0501,Mike Hoffmeyer,40,40,0,2026-09-25 06:37:45,2026-09-25 06:37:45.093
2026-09-25 06:32:41,BUMO785,0501,Maria Bustamante,65,65,0,2026-09-25 06:37:45,2026-09-25 06:37:45.480
2026-09-25 06:32:41,BUMO790,0501,Roy Thomason,65,65,0,2026-09-25 06:37:45,2026-09-25 06:37:45.865
2026-09-25 06:32:41,BUMO790,0502,Roy Thomason,65,65,0,2026-09-25 06:37:45,2026-09-25 06:37:45.865
2026-09-25 06:32:41,BUMO791,0501,Roy Thomason,65,65,0,2026-09-25 06:37:46,2026-09-25 06:37:46.266
2026-09-25 06:32:41,BUMO791,0502,Roy Thomason,65,65,0,2026-09-25 06:37:46,2026-09-25 06:37:46.266
2026-09-25 06:32:41,CHIN100,0101,Yuli Wang,15,15,0,2026-09-25 06:38:40,2026-09-25 06:38:40.890
2026-09-25 06:32:41,CHIN121,0101,Mei Kong,15,15,0,2026-09-25 06:38:41,2026-09-25 06:38:41.288
2026-09-25 06:32:41,CHIN122,0101,Mei Kong,15,15,0,2026-09-25 06:38:41,2026-09-25 06:38:41.687
2026-09-25 06:32:41,CHIN122,0201,Mei Kong,15,15,0,2026-09-25 06:38:41,2026-09-25 06:38:41.687
2026-09-25 06:32:41,CHIN122,0301,Guiling Hu,15,15,0,2026-09-25 06:38:41,2026-09-25 06:38:41.687
2026-09-25 06:32:41,CHIN207,0101,Guiling Hu,15,15,0,2026-09-25 06:38:42,2026-09-25 06:38:42.071
2026-09-25 06:32:41,CHIN207,0201,Guiling Hu,15,15,0,2026-09-25 06:38:42,2026-09-25 06:38:42.071
2026-09-25 06:32:41,CHIN302,0101,Jungjung Lee,15,15,0,2026-09-25 06:38:42,2026-09-25 06:38:42.455
2026-09-25 06:32:41,CHIN302,0201,Jungjung Lee,15,15,0,2026-09-25 06:38:42,2026-09-25 06:38:42.455
2026-09-25 06:32:41,CHIN307,0101,Minglang Zhou,25,25,0,2026-09-25 06:38:42,2026-09-25 06:38:42.882
2026-09-25 06:32:41,CHIN315,0101,Mei Nan,25,25,0,2026-09-25 06:38:43,2026-09-25 06:38:43.285
2026-09-25 06:32:41,CHIN332,0101,Yuli Wang,15,15,0,2026-09-25 06:38:43,2026-09-25 06:38:43.703
2026-09-25 06:32:41,CHIN402,0101,Jungjung Lee,15,15,0,2026-09-25 06:38:44,2026-09-25 06:38:44.475
2026-09-25 06:32:41,CHIN415,0101,Jungjung Lee,15,15,0,2026-09-25 06:38:44,2026-09-25 06:38:44.878
2026-09-25 06:32:41,CHIN418O,0101,Mei Nan,25,25,0,2026-09-25 06:38:45,2026-09-25 06:38:45.271
2026-09-25 06:32:41,CHIN441,0101,Andrew Schonebaum,20,20,0,2026-09-25 06:38:45,2026-09-25 06:38:45.675
2026-09-25 06:32:41,CHSE205,0101,Yewon Lee,60,60,0,2026-09-25 06:38:50,2026-09-25 06:38:50.096
2026-09-25 06:32:41,CHSE205,0201,Katryna Andrusik,50,50,0,2026-09-25 06:38:50,2026-09-25 06:38:50.096
2026-09-25 06:32:41,CHSE228D,0101,Nikita Kimani,16,16,0,2026-09-25 06:38:50,2026-09-25 06:38:50.506
2026-09-25 06:32:41,CHSE376,0101,Michael Dunham,20,20,0,2026-09-25 06:38:50,2026-09-25 06:38:50.921
2026-09-25 06:32:41,CHSE376,0201,Elizabeth Martinez,20,20,0,2026-09-25 06:38:50,2026-09-25 06:38:50.921
2026-09-25 06:32:41,CHSE376,0301,Colleen McGilpin,20,20,0,2026-09-25 06:38:50,2026-09-25 06:38:50.921
2026-09-25 06:32:41,CHSE376,0401,Chanai Brewster,15,15,0,2026-09-25 06:38:50,2026-09-25 06:38:50.921
2026-09-25 06:32:41,CHSE376,0501,Michael Dunham,15,15,0,2026-09-25 06:38:50,2026-09-25 06:38:50.921
2026-09-25 06:32:41,CHSE476,0101,Michael Dunham,20,20,0,2026-09-25 06:38:51,2026-09-25 06:38:51.731
2026-09-25 06:32:41,CHSE477,0101,Michael Dunham,18,18,0,2026-09-25 06:38:52,2026-09-25 06:38:52.127
2026-09-25 06:32:41,CHSE480,0101,Michael Dunham,18,18,0,2026-09-25 06:38:52,2026-09-25 06:38:52.529
2026-09-25 06:32:41,CHSE489,1901,Amy D'Agati,10,10,0,2026-09-25 06:38:52,2026-09-25 06:38:52.921
2026-09-25 06:32:41,CINE245,0201,Instructor: TBA,27,27,0,2026-09-25 06:38:55,2026-09-25 06:38:55.213
2026-09-25 06:32:41,CINE245,0301,Instructor: TBA,27,27,0,2026-09-25 06:38:55,2026-09-25 06:38:55.213
2026-09-25 06:32:41,CINE280,0101,Eric Zakim,25,25,0,2026-09-25 06:38:55,2026-09-25 06:38:55.623
2026-09-25 06:32:41,CINE280,0102,Eric Zakim,25,25,0,2026-09-25 06:38:55,2026-09-25 06:38:55.623
2026-09-25 06:32:41,CINE280,0103,Eric Zakim,25,25,0,2026-09-25 06:38:55,2026-09-25 06:38:55.624
2026-09-25 06:32:41,CINE280,0104,Eric Zakim,25,25,0,2026-09-25 06:38:55,2026-09-25 06:38:55.624
2026-09-25 06:32:41,CINE282,0101,Susan Pramschufer,35,35,0,2026-09-25 06:38:56,2026-09-25 06:38:56.040
2026-09-25 06:32:41,CINE298B,0101,Sean Pue,20,20,0,2026-09-25 06:39:03,2026-09-25 06:39:03.134
2026-09-25 06:32:41,CINE302,0101,Luka Arsenjuk,30,30,0,2026-09-25 06:39:03,2026-09-25 06:39:03.537
2026-09-25 06:32:41,CINE310,0101,Nathaniel Stevens,15,15,0,2026-09-25 06:39:03,2026-09-25 06:39:03.955
2026-09-25 06:32:41,CINE319A,0101,Instructor: TBA,20,20,0,2026-09-25 06:39:04,2026-09-25 06:39:04.408
2026-09-25 06:32:41,CINE319I,0101,Yael Inbar,15,15,0,2026-09-25 06:39:04,2026-09-25 06:39:04.804
2026-09-25 06:32:41,CINE319P,5501,Samuel Crawford,10,10,0,2026-09-25 06:39:05,2026-09-25 06:39:05.204
2026-09-25 06:32:41,CINE329E,0101,Elizabeth Papazian,25,25,0,2026-09-25 06:39:05,2026-09-25 06:39:05.597
2026-09-25 06:32:41,CINE329N,0101,Daniel Richter,25,25,0,2026-09-25 06:39:05,2026-09-25 06:39:05.980
2026-09-25 06:32:41,CINE329Z,0101,Daniel Richter,25,25,0,2026-09-25 06:39:06,2026-09-25 06:39:06.365
2026-09-25 06:32:41,CINE335,0101,Jason Kuo,25,25,0,2026-09-25 06:39:06,2026-09-25 06:39:06.761
2026-09-25 06:32:41,CINE369C,0101,Mauro Resmini,40,40,0,2026-09-25 06:39:07,2026-09-25 06:39:07.166
2026-09-25 06:32:41,CINE369F,0101,Alexis Lothian,30,30,0,2026-09-25 06:39:07,2026-09-25 06:39:07.599
2026-09-25 06:32:41,CINE369K,0101,Instructor: TBA,20,20,0,2026-09-25 06:39:07,2026-09-25 06:39:07.994
2026-09-25 06:32:41,CINE376,0101,Ross Angelella,14,14,0,2026-09-25 06:39:08,2026-09-25 06:39:08.387
2026-09-25 06:32:41,CINE376,0102,Ross Angelella,5,5,0,2026-09-25 06:39:08,2026-09-25 06:39:08.387
2026-09-25 06:32:41,CINE419E,0101,Stephanie Sapienza,15,15,0,2026-09-25 06:39:09,2026-09-25 06:39:09.166
2026-09-25 06:32:41,CINE429O,0101,Mei Nan,25,25,0,2026-09-25 06:39:09,2026-09-25 06:39:09.558
2026-09-25 06:32:41,CINE459C,0101,Saverio Giovacchini,54,54,0,2026-09-25 06:39:09,2026-09-25 06:39:09.945
2026-09-25 06:32:41,CINE469Y,0101,Jason Kuo,14,14,0,2026-09-25 06:39:10,2026-09-25 06:39:10.350
2026-09-25 06:32:41,CLAS170,0101,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.473
2026-09-25 06:32:41,CLAS170,0102,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.473
2026-09-25 06:32:41,CLAS170,0103,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.473
2026-09-25 06:32:41,CLAS170,0104,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.473
2026-09-25 06:32:41,CLAS170,0105,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.473
2026-09-25 06:32:41,CLAS170,0106,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.474
2026-09-25 06:32:41,CLAS170,0107,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.474
2026-09-25 06:32:41,CLAS170,0108,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.474
2026-09-25 06:32:41,CLAS170,0109,Katherine Wasdin,21,21,0,2026-09-25 06:39:12,2026-09-25 06:39:12.474
2026-09-25 06:32:41,CLAS276,0101,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.886
2026-09-25 06:32:41,CLAS276,0102,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.887
2026-09-25 06:32:41,CLAS276,0103,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.887
2026-09-25 06:32:41,CLAS276,0104,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.887
2026-09-25 06:32:41,CLAS276,0105,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.887
2026-09-25 06:32:41,CLAS276,0106,Eric Adler,25,25,0,2026-09-25 06:39:12,2026-09-25 06:39:12.887
2026-09-25 06:32:41,CLAS333,0101,Nathan Levine,35,35,0,2026-09-25 06:39:13,2026-09-25 06:39:13.269
2026-09-25 06:32:41,CLAS340,0101,Katherine Wasdin,35,35,0,2026-09-25 06:39:13,2026-09-25 06:39:13.672
2026-09-25 06:32:41,CMLT235,0101,Instructor: TBA,30,30,0,2026-09-25 06:39:16,2026-09-25 06:39:16.267
2026-09-25 06:32:41,CMLT270,0201,Instructor: TBA,30,30,0,2026-09-25 06:39:16,2026-09-25 06:39:16.662
2026-09-25 06:32:41,CMLT270,0301,Instructor: TBA,30,30,0,2026-09-25 06:39:16,2026-09-25 06:39:16.663
2026-09-25 06:32:41,CMLT275,0101,Instructor: TBA,30,30,0,2026-09-25 06:39:17,2026-09-25 06:39:17.040
2026-09-25 06:32:41,CMLT277,0101,Instructor: TBA,30,30,0,2026-09-25 06:39:17,2026-09-25 06:39:17.434
2026-09-25 06:32:41,CMLT280,0101,Eric Zakim,25,25,0,2026-09-25 06:39:17,2026-09-25 06:39:17.821
2026-09-25 06:32:41,CMLT280,0102,Eric Zakim,25,25,0,2026-09-25 06:39:17,2026-09-25 06:39:17.821
2026-09-25 06:32:41,CMLT280,0103,Eric Zakim,25,25,0,2026-09-25 06:39:17,2026-09-25 06:39:17.822
2026-09-25 06:32:41,CMLT280,0104,Eric Zakim,25,25,0,2026-09-25 06:39:17,2026-09-25 06:39:17.822
2026-09-25 06:32:41,CPBE101,0101,Oliver Schlake,75,75,0,2026-09-25 06:39:44,2026-09-25 06:39:44.851
2026-09-25 06:32:41,CPBE230,0101,Oliver Schlake,30,30,0,2026-09-25 06:39:45,2026-09-25 06:39:45.247
2026-09-25 06:32:41,CPBE240,0101,Oliver Schlake,20,20,0,2026-09-25 06:39:45,2026-09-25 06:39:45.641
2026-09-25 06:32:41,CPBE250,0101,Oliver Schlake,30,30,0,2026-09-25 06:39:46,2026-09-25 06:39:46.042
2026-09-25 06:32:41,CPCV101,0101,Julie Randolph,40,40,0,2026-09-25 06:39:47,2026-09-25 06:39:47.758
2026-09-25 06:32:41,CPCV101,0201,Julie Randolph,40,40,0,2026-09-25 06:39:47,2026-09-25 06:39:47.759
2026-09-25 06:32:41,CPCV230,0101,Korey Rothman,20,20,0,2026-09-25 06:39:48,2026-09-25 06:39:48.164
2026-09-25 06:32:41,CPCV230,0201,Korey Rothman,20,20,0,2026-09-25 06:39:48,2026-09-25 06:39:48.164
2026-09-25 06:32:41,CPDJ101,0101,Jess Feltner,75,75,0,2026-09-25 06:39:49,2026-09-25 06:39:49.920
2026-09-25 06:32:41,CPDJ230,0101,Jess Feltner,10,10,0,2026-09-25 06:39:50,2026-09-25 06:39:50.317
2026-09-25 06:32:41,CPDJ240,0101,Jess Feltner,8,8,0,2026-09-25 06:39:51,2026-09-25 06:39:51.121
2026-09-25 06:32:41,CPDJ250,0101,Jess Feltner,10,10,0,2026-09-25 06:39:51,2026-09-25 06:39:51.737
2026-09-25 06:32:41,CPET101,0101,Dani Moore,78,78,0,2026-09-25 06:39:54,2026-09-25 06:39:54.005
2026-09-25 06:32:41,CPET230,0101,Dani Moore,50,50,0,2026-09-25 06:39:54,2026-09-25 06:39:54.614
2026-09-25 06:32:41,CPET240,0101,Dani Moore,20,20,0,2026-09-25 06:39:55,2026-09-25 06:39:55.329
2026-09-25 06:32:41,CPET250,0101,Dani Moore,15,15,0,2026-09-25 06:39:55,2026-09-25 06:39:55.777
2026-09-25 06:32:41,CPGH101,0101,Angshuman Kashyap,75,75,0,2026-09-25 06:39:58,2026-09-25 06:39:58.027
2026-09-25 06:32:41,CPGH210,0101,Haley Clark,80,80,0,2026-09-25 06:39:58,2026-09-25 06:39:58.433
2026-09-25 06:32:41,CPGH230,0101,John Wiggins,30,30,0,2026-09-25 06:39:58,2026-09-25 06:39:58.825
2026-09-25 06:32:41,CPGH240,0101,John Wiggins,30,30,0,2026-09-25 06:39:59,2026-09-25 06:39:59.221
2026-09-25 06:32:41,CPGH250,0101,John Wiggins,25,25,0,2026-09-25 06:39:59,2026-09-25 06:39:59.600
2026-09-25 06:32:41,CPGH270,0101,John Wiggins,5,5,0,2026-09-25 06:40:00,2026-09-25 06:40:00.350
2026-09-25 06:32:41,CPJT101,0101,Justine DeCamillis,75,75,0,2026-09-25 06:40:02,2026-09-25 06:40:02.190
2026-09-25 06:32:41,CPJT230,0101,Justine DeCamillis,35,35,0,2026-09-25 06:40:02,2026-09-25 06:40:02.640
2026-09-25 06:32:41,CPJT240,0101,Justine DeCamillis,25,25,0,2026-09-25 06:40:03,2026-09-25 06:40:03.039
2026-09-25 06:32:41,CPJT250,0101,Victoria Worley,25,25,0,2026-09-25 06:40:03,2026-09-25 06:40:03.839
2026-09-25 06:32:41,CPMS101,0101,Alison Burns,75,75,0,2026-09-25 06:40:05,2026-09-25 06:40:05.553
2026-09-25 06:32:41,CPMS230,0101,Alison Burns,30,30,0,2026-09-25 06:40:06,2026-09-25 06:40:06.153
2026-09-25 06:32:41,CPMS240,0101,Alison Burns,15,15,0,2026-09-25 06:40:06,2026-09-25 06:40:06.546
2026-09-25 06:32:41,CPPL101,0101,Kelly Brower,75,75,0,2026-09-25 06:40:10,2026-09-25 06:40:10.010
2026-09-25 06:32:41,CPSA101,0101,Heather-Erin Bremenstuhl,75,75,0,2026-09-25 06:40:12,2026-09-25 06:40:12.584
2026-09-25 06:32:41,CPSA149,0101,Harold Burgess,20,20,0,2026-09-25 06:40:12,2026-09-25 06:40:12.966
2026-09-25 06:32:41,CPSA201,0101,Heather-Erin Bremenstuhl,75,75,0,2026-09-25 06:40:13,2026-09-25 06:40:13.372
2026-09-25 06:32:41,CPSA240,0101,Harold Burgess,15,15,0,2026-09-25 06:40:13,2026-09-25 06:40:13.805
2026-09-25 06:32:41,CPSA250,0101,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.181
2026-09-25 06:32:41,CPSA250,0201,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.181
2026-09-25 06:32:41,CPSA250,0301,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.182
2026-09-25 06:32:41,CPSA260,0101,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.587
2026-09-25 06:32:41,CPSA260,0201,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.587
2026-09-25 06:32:41,CPSA260,0301,Alexandra Lynch,10,10,0,2026-09-25 06:40:16,2026-09-25 06:40:16.587
2026-09-25 06:32:41,CPSF101,0101,Nicholas Fletcher,75,75,0,2026-09-25 06:40:18,2026-09-25 06:40:18.266
2026-09-25 06:32:41,CPSG101,0101,Thomas Holtz,75,75,0,2026-09-25 06:40:20,2026-09-25 06:40:20.223
2026-09-25 06:32:41,CPSG230,0101,John Merck,50,50,0,2026-09-25 06:40:20,2026-09-25 06:40:20.629
2026-09-25 06:32:41,CPSG240,0101,John Merck,25,25,0,2026-09-25 06:40:21,2026-09-25 06:40:21.014
2026-09-25 06:32:41,CPSG250,0101,John Merck,25,25,0,2026-09-25 06:40:21,2026-09-25 06:40:21.631
2026-09-25 06:32:41,CPSN101,0101,Hansol Kwak,75,75,0,2026-09-25 06:40:23,2026-09-25 06:40:23.347
2026-09-25 06:32:41,CPSN230,0101,Ellin Chung,40,40,0,2026-09-25 06:40:24,2026-09-25 06:40:24.081
2026-09-25 06:32:41,CPSN240,0101,Ellin Chung,15,15,0,2026-09-25 06:40:24,2026-09-25 06:40:24.472
2026-09-25 06:32:41,CPSN250,0101,Hansol Kwak,25,25,0,2026-09-25 06:40:24,2026-09-25 06:40:24.885
2026-09-25 06:32:41,CPSP239A,0101,Heather-Erin Bremenstuhl,10,10,0,2026-09-25 06:40:26,2026-09-25 06:40:26.633
2026-09-25 06:32:41,CPSP259J,0101,Alison Burns,10,10,0,2026-09-25 06:40:27,2026-09-25 06:40:27.598
