Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-20 15:02:32,BSCI180,8406,Swarna Mohan,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.516
2026-09-20 15:02:32,BSCI180,8407,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.516
2026-09-20 15:02:32,BSCI180,8408,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8409,Swarna Mohan,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8410,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8411,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8412,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8413,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,8414,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,SEF2,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,SES1,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.517
2026-09-20 15:02:32,BSCI180,SES2,Hans Lemke,19,19,0,2026-09-20 15:05:31,2026-09-20 15:05:31.518
2026-09-20 15:02:32,BSCI201,0101,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.781
2026-09-20 15:02:32,BSCI201,0103,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.781
2026-09-20 15:02:32,BSCI201,0105,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.781
2026-09-20 15:02:32,BSCI201,0106,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,0107,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,0109,Maira Goytia,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,0110,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,0111,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,1101,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,1103,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,1104,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,1105,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.782
2026-09-20 15:02:32,BSCI201,1106,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.783
2026-09-20 15:02:32,BSCI201,1108,Caitlin Fox,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.783
2026-09-20 15:02:32,BSCI201,1109,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.783
2026-09-20 15:02:32,BSCI201,1110,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:31,2026-09-20 15:05:31.783
2026-09-20 15:02:32,BSCI202,0101,Caitlin Fox,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,0102,Caitlin Fox,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,0104,Caitlin Fox,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,0108,Caitlin Fox,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,0109,Maira Goytia,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,0110,Caitlin Fox,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,1101,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,1103,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.040
2026-09-20 15:02:32,BSCI202,1104,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.041
2026-09-20 15:02:32,BSCI202,1106,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.041
2026-09-20 15:02:32,BSCI202,1107,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.041
2026-09-20 15:02:32,BSCI202,1108,Justicia Opoku-Edusei,24,24,0,2026-09-20 15:05:32,2026-09-20 15:05:32.041
2026-09-20 15:02:32,BSCI202,SES1,Edward Orlando,20,20,0,2026-09-20 15:05:32,2026-09-20 15:05:32.041
2026-09-20 15:02:32,BSCI207,0101,Karen Carleton,80,80,0,2026-09-20 15:05:32,2026-09-20 15:05:32.296
2026-09-20 15:02:32,BSCI207,0201,Chloe Garfinkel,80,80,0,2026-09-20 15:05:32,2026-09-20 15:05:32.296
2026-09-20 15:02:32,BSCI213,0101,Cordelia Weiss,20,20,0,2026-09-20 15:05:32,2026-09-20 15:05:32.567
2026-09-20 15:02:32,BSCI213,0102,Cordelia Weiss,20,20,0,2026-09-20 15:05:32,2026-09-20 15:05:32.567
2026-09-20 15:02:32,BSCI222,7106,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7108,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7110,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7112,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7114,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7116,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.905
2026-09-20 15:02:32,BSCI222,7118,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7120,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7130,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7133,Thomas Kocher,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7214,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7216,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7218,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7219,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7220,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7221,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.906
2026-09-20 15:02:32,BSCI222,7222,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7224,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7226,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7232,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7234,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7236,Michael Keller,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7310,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7311,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7312,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.907
2026-09-20 15:02:32,BSCI222,7313,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7315,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7320,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7325,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7330,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7332,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,7335,Maria Colt,18,18,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,SES1,Kimberly Paczolt,23,23,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI222,SES2,Kimberly Paczolt,20,20,0,2026-09-20 15:05:32,2026-09-20 15:05:32.908
2026-09-20 15:02:32,BSCI223,1021,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.247
2026-09-20 15:02:32,BSCI223,1025,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.247
2026-09-20 15:02:32,BSCI223,1026,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.247
2026-09-20 15:02:32,BSCI223,1101,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.247
2026-09-20 15:02:32,BSCI223,1105,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.247
2026-09-20 15:02:32,BSCI223,1106,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1121,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1125,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1126,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1201,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1206,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1221,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1225,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.248
2026-09-20 15:02:32,BSCI223,1226,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI223,1301,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI223,1306,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI223,2401,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI223,2406,John Buchner,16,16,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI223,SES1,Cherisse Hall,20,20,0,2026-09-20 15:05:33,2026-09-20 15:05:33.249
2026-09-20 15:02:32,BSCI238I,0101,Aditri Gadigi,30,30,0,2026-09-20 15:05:33,2026-09-20 15:05:33.526
2026-09-20 15:02:32,BSCI258A,0101,Nicholas Fletcher,10,10,0,2026-09-20 15:05:33,2026-09-20 15:05:33.777
2026-09-20 15:02:32,BSCI258B,0101,Nicholas Fletcher,80,80,0,2026-09-20 15:05:34,2026-09-20 15:05:34.049
2026-09-20 15:02:32,BSCI279B,0101,Katerina Thompson,32,32,0,2026-09-20 15:05:34,2026-09-20 15:05:34.619
2026-09-20 15:02:32,BSCI279B,0102,Katerina Thompson,32,32,0,2026-09-20 15:05:34,2026-09-20 15:05:34.620
2026-09-20 15:02:32,BSCI279Q,0101,Daniel Butts,10,10,0,2026-09-20 15:05:35,2026-09-20 15:05:35.161
2026-09-20 15:02:32,BSCI283,1205,Kevin McIver,20,20,0,2026-09-20 15:05:35,2026-09-20 15:05:35.991
2026-09-20 15:02:32,BSCI283,1305,Daniel Stein,20,20,0,2026-09-20 15:05:35,2026-09-20 15:05:35.991
2026-09-20 15:02:32,BSCI329,1016,Hilary Bierman,5,5,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI329,1028,Daniel Butts,10,10,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI329,1033,Chan Lin,10,10,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI329,1250,Justicia Opoku-Edusei,20,20,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI329,1388,Corine Van der Weele,8,8,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI329,ESG1,Hadiya Woodham,10,10,0,2026-09-20 15:05:36,2026-09-20 15:05:36.253
2026-09-20 15:02:32,BSCI331,0101,Kenneth Frauwirth,200,200,0,2026-09-20 15:05:36,2026-09-20 15:05:36.507
2026-09-20 15:02:32,BSCI331,0201,Kenneth Frauwirth,200,200,0,2026-09-20 15:05:36,2026-09-20 15:05:36.507
2026-09-20 15:02:32,BSCI332,0102,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,0104,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,0106,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,0107,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,0111,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,1103,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,1105,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,1108,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,1109,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.770
2026-09-20 15:02:32,BSCI332,1111,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.771
2026-09-20 15:02:32,BSCI332,1113,Corine Van der Weele,23,23,0,2026-09-20 15:05:36,2026-09-20 15:05:36.771
2026-09-20 15:02:32,BSCI334,0101,Katerina Thompson,60,60,0,2026-09-20 15:05:37,2026-09-20 15:05:37.021
2026-09-20 15:02:32,BSCI335,0101,Katerina Thompson,20,20,0,2026-09-20 15:05:37,2026-09-20 15:05:37.316
2026-09-20 15:02:32,BSCI335,0102,Katerina Thompson,20,20,0,2026-09-20 15:05:37,2026-09-20 15:05:37.316
2026-09-20 15:02:32,BSCI337,0101,Leo Shapiro,20,20,0,2026-09-20 15:05:37,2026-09-20 15:05:37.600
2026-09-20 15:02:32,BSCI337,0102,Leo Shapiro,20,20,0,2026-09-20 15:05:37,2026-09-20 15:05:37.600
2026-09-20 15:02:32,BSCI343,ESG1,Hadiya Woodham,30,30,0,2026-09-20 15:05:38,2026-09-20 15:05:38.102
2026-09-20 15:02:32,BSCI348A,0101,John Buchner,22,22,0,2026-09-20 15:05:38,2026-09-20 15:05:38.632
2026-09-20 15:02:32,BSCI348B,SES1,Erik Lontok,20,20,0,2026-09-20 15:05:38,2026-09-20 15:05:38.887
2026-09-20 15:02:32,BSCI348R,0101,Najib El-Sayed,10,10,0,2026-09-20 15:05:39,2026-09-20 15:05:39.131
2026-09-20 15:02:32,BSCI353,0101,Chan Lin,64,64,0,2026-09-20 15:05:39,2026-09-20 15:05:39.379
2026-09-20 15:02:32,BSCI353,0102,Melissa Caras,40,40,0,2026-09-20 15:05:39,2026-09-20 15:05:39.379
2026-09-20 15:02:32,BSCI353,ESG1,Vitaly Stepensky,40,40,0,2026-09-20 15:05:39,2026-09-20 15:05:39.380
2026-09-20 15:02:32,BSCI358A,ESG1,Vitaly Stepensky,30,30,0,2026-09-20 15:05:39,2026-09-20 15:05:39.620
2026-09-20 15:02:32,BSCI358B,ESG1,Gregory Simon,30,30,0,2026-09-20 15:05:39,2026-09-20 15:05:39.864
2026-09-20 15:02:32,BSCI361,0101,Daniel Gruner,25,25,0,2026-09-20 15:05:40,2026-09-20 15:05:40.129
2026-09-20 15:02:32,BSCI361,0102,Daniel Gruner,25,25,0,2026-09-20 15:05:40,2026-09-20 15:05:40.129
2026-09-20 15:02:32,BSCI370,0101,Alexandra Bely,64,64,0,2026-09-20 15:05:40,2026-09-20 15:05:40.382
2026-09-20 15:02:32,BSCI378H,0101,Kenneth Frauwirth,23,23,0,2026-09-20 15:05:40,2026-09-20 15:05:40.679
2026-09-20 15:02:32,BSCI398H,0101,Alexandra Bely,35,35,0,2026-09-20 15:05:42,2026-09-20 15:05:42.523
2026-09-20 15:02:32,BSCI401,0101,Gerald Wilkinson,39,39,0,2026-09-20 15:05:43,2026-09-20 15:05:43.583
2026-09-20 15:02:32,BSCI406,0101,Sergei Sukharev,20,20,0,2026-09-20 15:05:43,2026-09-20 15:05:43.868
2026-09-20 15:02:32,BSCI410,0101,Charles Seller,140,140,0,2026-09-20 15:05:44,2026-09-20 15:05:44.121
2026-09-20 15:02:32,BSCI412,0101,Erin Tran,18,18,0,2026-09-20 15:05:44,2026-09-20 15:05:44.410
2026-09-20 15:02:32,BSCI412,0103,Wade Winkler,18,18,0,2026-09-20 15:05:44,2026-09-20 15:05:44.410
2026-09-20 15:02:32,BSCI414,ESG1,Caitlin Fox,24,24,0,2026-09-20 15:05:44,2026-09-20 15:05:44.709
2026-09-20 15:02:32,BSCI416,0101,Silvia Bolland,42,42,0,2026-09-20 15:05:44,2026-09-20 15:05:44.992
2026-09-20 15:02:32,BSCI417,0101,Vincent Lee,30,30,0,2026-09-20 15:05:45,2026-09-20 15:05:45.242
2026-09-20 15:02:32,BSCI420,0101,Sougata Roy,62,62,0,2026-09-20 15:05:45,2026-09-20 15:05:45.497
2026-09-20 15:02:32,BSCI422,0101,Kenneth Frauwirth,25,25,0,2026-09-20 15:05:45,2026-09-20 15:05:45.769
2026-09-20 15:02:32,BSCI422,0102,Kenneth Frauwirth,25,25,0,2026-09-20 15:05:45,2026-09-20 15:05:45.770
2026-09-20 15:02:32,BSCI422,0103,David Mosser,25,25,0,2026-09-20 15:05:45,2026-09-20 15:05:45.770
2026-09-20 15:02:32,BSCI422,0104,David Mosser,25,25,0,2026-09-20 15:05:45,2026-09-20 15:05:45.770
2026-09-20 15:02:32,BSCI423,0101,Wenxia Song,18,18,0,2026-09-20 15:05:46,2026-09-20 15:05:46.025
2026-09-20 15:02:32,BSCI423,0102,Wenxia Song,18,18,0,2026-09-20 15:05:46,2026-09-20 15:05:46.025
2026-09-20 15:02:32,BSCI425,0101,Kan Cao,20,20,0,2026-09-20 15:05:46,2026-09-20 15:05:46.284
2026-09-20 15:02:32,BSCI430,0101,Eric Haag,35,35,0,2026-09-20 15:05:46,2026-09-20 15:05:46.543
2026-09-20 15:02:32,BSCI433,0101,Jeff Maltas,30,30,0,2026-09-20 15:05:46,2026-09-20 15:05:46.802
2026-09-20 15:02:32,BSCI433,PDS1,Beth Parent,25,25,0,2026-09-20 15:05:46,2026-09-20 15:05:46.802
2026-09-20 15:02:32,BSCI435,0101,Tapan Goel,18,18,0,2026-09-20 15:05:47,2026-09-20 15:05:47.051
2026-09-20 15:02:32,BSCI436,0101,Jonathan Dinman,60,60,0,2026-09-20 15:05:47,2026-09-20 15:05:47.303
2026-09-20 15:02:32,BSCI437,0101,Jeffrey DeStefano,70,70,0,2026-09-20 15:05:47,2026-09-20 15:05:47.578
2026-09-20 15:02:32,BSCI437,ESG1,Gilad Ofek,40,40,0,2026-09-20 15:05:47,2026-09-20 15:05:47.579
2026-09-20 15:02:32,BSCI437H,0101,Jeffrey DeStefano,8,8,0,2026-09-20 15:05:47,2026-09-20 15:05:47.858
2026-09-20 15:02:32,BSCI439B,ESG1,Maira Goytia,40,40,0,2026-09-20 15:05:48,2026-09-20 15:05:48.099
2026-09-20 15:02:32,BSCI439E,0101,Beatrice Kondo,5,5,0,2026-09-20 15:05:48,2026-09-20 15:05:48.374
2026-09-20 15:02:32,BSCI439G,0101,Beatrice Kondo,5,5,0,2026-09-20 15:05:48,2026-09-20 15:05:48.631
2026-09-20 15:02:32,BSCI439L,0101,Instructor: TBA,5,5,0,2026-09-20 15:05:48,2026-09-20 15:05:48.873
2026-09-20 15:02:32,BSCI442,0101,Daniel Rodriguez Leal,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.135
2026-09-20 15:02:32,BSCI442,0102,Jose Feijo,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.136
2026-09-20 15:02:32,BSCI450,0101,Juan Angueyra,130,130,0,2026-09-20 15:05:49,2026-09-20 15:05:49.432
2026-09-20 15:02:32,BSCI450,0201,Joshua Singer,120,120,0,2026-09-20 15:05:49,2026-09-20 15:05:49.432
2026-09-20 15:02:32,BSCI450,PDS1,William Higgins,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.432
2026-09-20 15:02:32,BSCI451,0101,Corine Van der Weele,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.717
2026-09-20 15:02:32,BSCI451,0102,Corine Van der Weele,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.717
2026-09-20 15:02:32,BSCI451,0103,Corine Van der Weele,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.717
2026-09-20 15:02:32,BSCI451,0104,Corine Van der Weele,20,20,0,2026-09-20 15:05:49,2026-09-20 15:05:49.717
2026-09-20 15:02:32,BSCI452,0101,Chan Lin,40,40,0,2026-09-20 15:05:50,2026-09-20 15:05:50.009
2026-09-20 15:02:32,BSCI453,0101,Nikolas Francis,38,38,0,2026-09-20 15:05:50,2026-09-20 15:05:50.271
2026-09-20 15:02:32,BSCI455,0101,Hilary Bierman,16,16,0,2026-09-20 15:05:50,2026-09-20 15:05:50.525
2026-09-20 15:02:32,BSCI455,0102,Hilary Bierman,16,16,0,2026-09-20 15:05:50,2026-09-20 15:05:50.525
2026-09-20 15:02:32,BSCI455,0103,Hilary Bierman,16,16,0,2026-09-20 15:05:50,2026-09-20 15:05:50.525
2026-09-20 15:02:32,BSCI456,0101,Colenso Speer,5,5,0,2026-09-20 15:05:50,2026-09-20 15:05:50.767
2026-09-20 15:02:32,BSCI477,0101,Emily Bruns,40,40,0,2026-09-20 15:05:51,2026-09-20 15:05:51.012
2026-09-20 15:02:32,BSCI487,0101,Kelly Hamby,24,24,0,2026-09-20 15:05:51,2026-09-20 15:05:51.333
2026-09-20 15:02:32,BSOS355,0101,Liza Lebrun,40,40,0,2026-09-20 15:05:52,2026-09-20 15:05:52.778
2026-09-20 15:02:32,BSOS361,0101,TC Lloyd,30,30,0,2026-09-20 15:05:53,2026-09-20 15:05:53.068
2026-09-20 15:02:32,BSOS361,0102,TC Lloyd,30,30,0,2026-09-20 15:05:53,2026-09-20 15:05:53.068
2026-09-20 15:02:32,BSOS448M,0101,Brandee Pettus,12,12,0,2026-09-20 15:05:53,2026-09-20 15:05:53.317
2026-09-20 15:02:32,BUMO600,0501,Sheetal Singh,52,52,0,2026-09-20 15:06:11,2026-09-20 15:06:11.993
2026-09-20 15:02:32,BUMO604,0501,Jon Crocker,0,0,0,2026-09-20 15:06:12,2026-09-20 15:06:12.295
2026-09-20 15:02:32,BUMO614,0501,Waverly Ding,58,58,0,2026-09-20 15:06:12,2026-09-20 15:06:12.569
2026-09-20 15:02:32,BUMO701,0501,Jason Choi,65,65,0,2026-09-20 15:06:12,2026-09-20 15:06:12.894
2026-09-20 15:02:32,BUMO703,0501,Mary Beth Furst,65,65,0,2026-09-20 15:06:13,2026-09-20 15:06:13.177
2026-09-20 15:02:32,BUMO711,0501,Sheetal Singh,65,65,0,2026-09-20 15:06:13,2026-09-20 15:06:13.429
2026-09-20 15:02:32,BUMO714,0501,Rellie Rozin,0,0,0,2026-09-20 15:06:13,2026-09-20 15:06:13.685
2026-09-20 15:02:32,BUMO723,0501,Stephen Sclafani,58,58,0,2026-09-20 15:06:13,2026-09-20 15:06:13.944
2026-09-20 15:02:32,BUMO724,0501,Stephen Sclafani,58,58,0,2026-09-20 15:06:14,2026-09-20 15:06:14.198
2026-09-20 15:02:32,BUMO726,0501,Stephen Sclafani,58,58,0,2026-09-20 15:06:14,2026-09-20 15:06:14.466
2026-09-20 15:02:32,BUMO731,0501,Balaji Padmanabhan,58,58,0,2026-09-20 15:06:14,2026-09-20 15:06:14.731
2026-09-20 15:02:32,BUMO733,0501,Balaji Padmanabhan,58,58,0,2026-09-20 15:06:15,2026-09-20 15:06:15.015
2026-09-20 15:02:32,BUMO758P,0501,Jon Crocker,37,37,0,2026-09-20 15:06:15,2026-09-20 15:06:15.293
2026-09-20 15:02:32,BUMO780,0501,Jennifer Marr,37,37,0,2026-09-20 15:06:15,2026-09-20 15:06:15.819
2026-09-20 15:02:32,BUMO780,0502,Jennifer Marr,37,37,0,2026-09-20 15:06:15,2026-09-20 15:06:15.819
2026-09-20 15:02:32,BUMO782,0501,Mike Hoffmeyer,40,40,0,2026-09-20 15:06:16,2026-09-20 15:06:16.118
2026-09-20 15:02:32,BUMO785,0501,Maria Bustamante,65,65,0,2026-09-20 15:06:16,2026-09-20 15:06:16.395
2026-09-20 15:02:32,BUMO790,0501,Roy Thomason,65,65,0,2026-09-20 15:06:16,2026-09-20 15:06:16.664
2026-09-20 15:02:32,BUMO790,0502,Roy Thomason,65,65,0,2026-09-20 15:06:16,2026-09-20 15:06:16.664
2026-09-20 15:02:32,BUMO791,0501,Roy Thomason,65,65,0,2026-09-20 15:06:16,2026-09-20 15:06:16.913
2026-09-20 15:02:32,BUMO791,0502,Roy Thomason,65,65,0,2026-09-20 15:06:16,2026-09-20 15:06:16.913
