Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-18 14:36:14,GEMS497,0108,Nikhil Chopra,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.097
2026-09-18 14:36:14,GEMS497,0109,Kimberly Stroka,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.097
2026-09-18 14:36:14,GEMS497,0110,Gorjan Alagic,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.097
2026-09-18 14:36:14,GEMS497,0111,Alisa Clyne,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.097
2026-09-18 14:36:14,GEMS497,0112,Xin Zan,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.097
2026-09-18 14:36:14,GEMS497,0113,David Lovell,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.098
2026-09-18 14:36:14,GEMS497,0114,David Lovell,14,14,0,2026-09-18 14:50:08,2026-09-18 14:50:08.098
2026-09-18 14:36:14,GFPL100,0101,Alec Worsnop,21,21,0,2026-09-18 14:50:41,2026-09-18 14:50:41.756
2026-09-18 14:36:14,GFPL100,0102,Alec Worsnop,21,21,0,2026-09-18 14:50:41,2026-09-18 14:50:41.756
2026-09-18 14:36:14,GFPL100,0103,Alec Worsnop,21,21,0,2026-09-18 14:50:41,2026-09-18 14:50:41.757
2026-09-18 14:36:14,GFPL100,0104,Alec Worsnop,21,21,0,2026-09-18 14:50:41,2026-09-18 14:50:41.757
2026-09-18 14:36:14,GFPL100,0105,Alec Worsnop,21,21,0,2026-09-18 14:50:41,2026-09-18 14:50:41.757
2026-09-18 14:36:14,GFPL100,0106,Alec Worsnop,20,20,0,2026-09-18 14:50:41,2026-09-18 14:50:41.757
2026-09-18 14:36:14,GFPL102,0101,Caroline Ritter,95,95,0,2026-09-18 14:50:42,2026-09-18 14:50:42.169
2026-09-18 14:36:14,GFPL372,0101,Devin Entrikin,40,40,0,2026-09-18 14:50:42,2026-09-18 14:50:42.601
2026-09-18 14:36:14,GLBC200,0101,Parker Brookie,30,30,0,2026-09-18 14:50:44,2026-09-18 14:50:44.362
2026-09-18 14:36:14,GLBC360,0101,Hester Baer,30,30,0,2026-09-18 14:50:44,2026-09-18 14:50:44.764
2026-09-18 14:36:14,HACS101,0101,Michel Cukier,35,35,0,2026-09-18 14:51:18,2026-09-18 14:51:18.791
2026-09-18 14:36:14,HACS101,0201,Michel Cukier,35,35,0,2026-09-18 14:51:18,2026-09-18 14:51:18.791
2026-09-18 14:36:14,HACS201,0101,Bertrand Sobesto,26,26,0,2026-09-18 14:51:19,2026-09-18 14:51:19.209
2026-09-18 14:36:14,HACS208A,0101,Lawrence Gordon,20,20,0,2026-09-18 14:51:19,2026-09-18 14:51:19.635
2026-09-18 14:36:14,HACS208E,0101,Ian Serbin,26,26,0,2026-09-18 14:51:20,2026-09-18 14:51:20.039
2026-09-18 14:36:14,HACS208Z,0101,Zulema Belyeu,30,30,0,2026-09-18 14:51:20,2026-09-18 14:51:20.445
2026-09-18 14:36:14,HACS297,0101,Sarah Herberger,25,25,0,2026-09-18 14:51:21,2026-09-18 14:51:21.727
2026-09-18 14:36:14,HACS318A,0101,Lindsey Schrott,75,75,0,2026-09-18 14:51:22,2026-09-18 14:51:22.159
2026-09-18 14:36:14,HACS408C,0101,Lamia Zia,26,26,0,2026-09-18 14:51:22,2026-09-18 14:51:22.572
2026-09-18 14:36:14,HACS408P,0101,Firoozeh Rahimian,26,26,0,2026-09-18 14:51:23,2026-09-18 14:51:23.013
2026-09-18 14:36:14,HACS408T,0101,Kevin Bock,30,30,0,2026-09-18 14:51:23,2026-09-18 14:51:23.589
2026-09-18 14:36:14,HACS408V,0101,Edward Condon,30,30,0,2026-09-18 14:51:24,2026-09-18 14:51:24.383
2026-09-18 14:36:14,HACS497,0101,Cassie Harrington,25,25,0,2026-09-18 14:51:25,2026-09-18 14:51:25.194
2026-09-18 14:36:14,HACS498,0101,Thomas Woods,10,10,0,2026-09-18 14:51:25,2026-09-18 14:51:25.644
2026-09-18 14:36:14,HACS498,0201,Neal Ziring,18,18,0,2026-09-18 14:51:25,2026-09-18 14:51:25.644
2026-09-18 14:36:14,HACS498,0301,Michel Cukier,4,4,0,2026-09-18 14:51:25,2026-09-18 14:51:25.644
2026-09-18 14:36:14,HBUS105,0101,Daniel McCarthy,65,65,0,2026-09-18 14:51:28,2026-09-18 14:51:28.465
2026-09-18 14:36:14,HBUS205,0101,Jui Ramaprasad,60,60,0,2026-09-18 14:51:28,2026-09-18 14:51:28.878
2026-09-18 14:36:14,HDCC106,0101,Jessica Lu,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.698
2026-09-18 14:36:14,HDCC106,0201,William Evans,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.698
2026-09-18 14:36:14,HDCC106,0301,Grant Bollmer,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.698
2026-09-18 14:36:14,HDCC106,0401,Cliff Bakalian,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.698
2026-09-18 14:36:14,HDCC106,0501,Alex Leitch,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.698
2026-09-18 14:36:14,HDCC106,0601,Jade Olson,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.699
2026-09-18 14:36:14,HDCC106,0701,Courtney Ray,10,10,0,2026-09-18 14:51:30,2026-09-18 14:51:30.699
2026-09-18 14:36:14,HDCC209A,0101,Jessica Lu,15,15,0,2026-09-18 14:51:31,2026-09-18 14:51:31.133
2026-09-18 14:36:14,HDCC209B,0101,Nishtha Das,15,15,0,2026-09-18 14:51:31,2026-09-18 14:51:31.544
2026-09-18 14:36:14,HDCC209C,0101,Hansika Murugu,15,15,0,2026-09-18 14:51:32,2026-09-18 14:51:32.047
2026-09-18 14:36:14,HEBR107,0101,Avital Karpman,15,15,0,2026-09-18 14:51:34,2026-09-18 14:51:34.411
2026-09-18 14:36:14,HEBR107,0201,Avital Karpman,15,15,0,2026-09-18 14:51:34,2026-09-18 14:51:34.412
2026-09-18 14:36:14,HEBR207,0101,Avital Karpman,15,15,0,2026-09-18 14:51:34,2026-09-18 14:51:34.840
2026-09-18 14:36:14,HEBR249A,0101,Aliza Sandalon,15,15,0,2026-09-18 14:51:35,2026-09-18 14:51:35.252
2026-09-18 14:36:14,HEBR314,0101,Aliza Sandalon,20,20,0,2026-09-18 14:51:35,2026-09-18 14:51:35.652
2026-09-18 14:36:14,HGLO298,0101,Daniel Tuke,30,30,0,2026-09-18 14:52:00,2026-09-18 14:52:00.339
2026-09-18 14:36:14,HHUM106,0101,Sarah Humud,17,17,0,2026-09-18 14:52:02,2026-09-18 14:52:02.374
2026-09-18 14:36:14,HHUM106,0102,Sarah Humud,17,17,0,2026-09-18 14:52:02,2026-09-18 14:52:02.374
2026-09-18 14:36:14,HHUM106,0103,Sarah Humud,17,17,0,2026-09-18 14:52:02,2026-09-18 14:52:02.374
2026-09-18 14:36:14,HHUM106,0104,Sarah Humud,17,17,0,2026-09-18 14:52:02,2026-09-18 14:52:02.374
2026-09-18 14:36:14,HHUM206,0101,Sarah Humud,15,15,0,2026-09-18 14:52:02,2026-09-18 14:52:02.792
2026-09-18 14:36:14,HHUM206,0102,Sarah Humud,15,15,0,2026-09-18 14:52:02,2026-09-18 14:52:02.792
2026-09-18 14:36:14,HHUM206,0103,Sarah Humud,15,15,0,2026-09-18 14:52:02,2026-09-18 14:52:02.792
2026-09-18 14:36:14,HHUM206,0104,Sarah Humud,15,15,0,2026-09-18 14:52:02,2026-09-18 14:52:02.793
2026-09-18 14:36:14,HHUM328,0101,Sarah Humud,20,20,0,2026-09-18 14:52:03,2026-09-18 14:52:03.213
2026-09-18 14:36:14,HHUM329,0101,Sarah Humud,5,5,0,2026-09-18 14:52:03,2026-09-18 14:52:03.638
2026-09-18 14:36:14,HISP200,0101,Stefan Woehlke,22,22,0,2026-09-18 14:52:05,2026-09-18 14:52:05.449
2026-09-18 14:36:14,HISP200,0102,Stefan Woehlke,22,22,0,2026-09-18 14:52:05,2026-09-18 14:52:05.449
2026-09-18 14:36:14,HISP200,0103,Stefan Woehlke,22,22,0,2026-09-18 14:52:05,2026-09-18 14:52:05.449
2026-09-18 14:36:14,HISP200,0104,Stefan Woehlke,22,22,0,2026-09-18 14:52:05,2026-09-18 14:52:05.449
2026-09-18 14:36:14,HISP200,0105,Stefan Woehlke,22,22,0,2026-09-18 14:52:05,2026-09-18 14:52:05.449
2026-09-18 14:36:14,HISP319E,0101,Michelle Magalong,20,20,0,2026-09-18 14:52:05,2026-09-18 14:52:05.892
2026-09-18 14:36:14,HISP319S,0101,Michelle Magalong,30,30,0,2026-09-18 14:52:06,2026-09-18 14:52:06.321
2026-09-18 14:36:14,HISP619E,0101,Michelle Magalong,24,24,0,2026-09-18 14:52:06,2026-09-18 14:52:06.748
2026-09-18 14:36:14,HISP619O,0101,Stefan Woehlke,5,5,0,2026-09-18 14:52:07,2026-09-18 14:52:07.162
2026-09-18 14:36:14,HISP630,0101,Rhonda Sincavage,15,15,0,2026-09-18 14:52:07,2026-09-18 14:52:07.591
2026-09-18 14:36:14,HISP635,0101,Eola Dance,10,10,0,2026-09-18 14:52:07,2026-09-18 14:52:07.992
2026-09-18 14:36:14,HISP640,0101,Frederick Stachura,15,15,0,2026-09-18 14:52:08,2026-09-18 14:52:08.418
2026-09-18 14:36:14,HISP655,0101,Donald Linebaugh,15,15,0,2026-09-18 14:52:08,2026-09-18 14:52:08.826
2026-09-18 14:36:14,HISP660,0101,Instructor: TBA,15,15,0,2026-09-18 14:52:09,2026-09-18 14:52:09.236
2026-09-18 14:36:14,HISP670,0101,Alfonso Narvaez,15,15,0,2026-09-18 14:52:09,2026-09-18 14:52:09.644
2026-09-18 14:36:14,HISP690,0101,Donald Linebaugh,15,15,0,2026-09-18 14:52:10,2026-09-18 14:52:10.056
2026-09-18 14:36:14,HISP701,0101,Instructor: TBA,5,5,0,2026-09-18 14:52:10,2026-09-18 14:52:10.482
2026-09-18 14:36:14,HISP710,0101,Susan Kern,15,15,0,2026-09-18 14:52:10,2026-09-18 14:52:10.906
2026-09-18 14:36:14,HISP711,0101,Susan Kern,15,15,0,2026-09-18 14:52:11,2026-09-18 14:52:11.332
2026-09-18 14:36:14,HLSC102,0101,Sabrina Kramer,94,94,0,2026-09-18 14:52:49,2026-09-18 14:52:50.002
2026-09-18 14:36:14,HLSC102,0102,Jalah Townsend,35,35,0,2026-09-18 14:52:49,2026-09-18 14:52:50.002
2026-09-18 14:36:14,HLSC227,0101,Najib El-Sayed,25,25,0,2026-09-18 14:52:50,2026-09-18 14:52:50.405
2026-09-18 14:36:14,HLSC322,0101,Leslie Pick,23,23,0,2026-09-18 14:52:50,2026-09-18 14:52:50.860
2026-09-18 14:36:14,HLSC322,0102,Leslie Pick,23,23,0,2026-09-18 14:52:50,2026-09-18 14:52:50.860
2026-09-18 14:36:14,HLSC322,0103,Sabrina Kramer,23,23,0,2026-09-18 14:52:50,2026-09-18 14:52:50.860
2026-09-18 14:36:14,HLSC322,0104,Sabrina Kramer,23,23,0,2026-09-18 14:52:50,2026-09-18 14:52:50.860
2026-09-18 14:36:14,HLSC329,0101,Sabrina Kramer,12,12,0,2026-09-18 14:52:51,2026-09-18 14:52:51.387
2026-09-18 14:36:14,HNUH100,0101,Leigha McReynolds,10,10,0,2026-09-18 14:53:11,2026-09-18 14:53:11.626
2026-09-18 14:36:14,HNUH218D,0101,Brian Gilmore,50,50,0,2026-09-18 14:53:12,2026-09-18 14:53:12.115
2026-09-18 14:36:14,HNUH218L,0101,Shauna Rigaud,20,20,0,2026-09-18 14:53:12,2026-09-18 14:53:12.516
2026-09-18 14:36:14,HNUH218L,0201,Shauna Rigaud,20,20,0,2026-09-18 14:53:12,2026-09-18 14:53:12.516
2026-09-18 14:36:14,HNUH218M,0101,Instructor: TBA,20,20,0,2026-09-18 14:53:12,2026-09-18 14:53:12.945
2026-09-18 14:36:14,HNUH228D,0101,Matthew McLaughlin,20,20,0,2026-09-18 14:53:13,2026-09-18 14:53:13.362
2026-09-18 14:36:14,HNUH228L,0101,Alena Wigodner,20,20,0,2026-09-18 14:53:13,2026-09-18 14:53:13.787
2026-09-18 14:36:14,HNUH228L,0201,Alena Wigodner,20,20,0,2026-09-18 14:53:13,2026-09-18 14:53:13.787
2026-09-18 14:36:14,HNUH228M,0101,Ted Baker,20,20,0,2026-09-18 14:53:14,2026-09-18 14:53:14.198
2026-09-18 14:36:14,HNUH229P,0101,Tyson Slocum,20,20,0,2026-09-18 14:53:14,2026-09-18 14:53:14.621
2026-09-18 14:36:14,HNUH238D,0101,Susan Moeller,60,60,0,2026-09-18 14:53:15,2026-09-18 14:53:15.024
2026-09-18 14:36:14,HNUH238L,0101,Kimberly Johnson,20,20,0,2026-09-18 14:53:15,2026-09-18 14:53:15.439
2026-09-18 14:36:14,HNUH238L,0201,Kimberly Johnson,20,20,0,2026-09-18 14:53:15,2026-09-18 14:53:15.439
2026-09-18 14:36:14,HNUH238M,0101,Daniel Reck,20,20,0,2026-09-18 14:53:15,2026-09-18 14:53:15.850
2026-09-18 14:36:14,HNUH239I,0101,Jon Crocker,20,20,0,2026-09-18 14:53:16,2026-09-18 14:53:16.262
2026-09-18 14:36:14,HNUH248D,0101,Juan Uriagereka,45,45,0,2026-09-18 14:53:16,2026-09-18 14:53:16.692
2026-09-18 14:36:14,HNUH249T,0101,Daniel Rosenthal,20,20,0,2026-09-18 14:53:17,2026-09-18 14:53:17.094
2026-09-18 14:36:14,HNUH258C,0101,Bill Fagan,55,55,0,2026-09-18 14:53:17,2026-09-18 14:53:17.735
2026-09-18 14:36:14,HNUH258O,0101,Amy Green,20,20,0,2026-09-18 14:53:18,2026-09-18 14:53:18.346
2026-09-18 14:36:14,HNUH259T,0101,Ingrid Satelmajer,20,20,0,2026-09-18 14:53:18,2026-09-18 14:53:18.743
2026-09-18 14:36:14,HNUH268C,0101,Perla Guerrero,60,60,0,2026-09-18 14:53:19,2026-09-18 14:53:19.185
2026-09-18 14:36:14,HNUH268Q,0101,Ebonie Johnson Cooper,20,20,0,2026-09-18 14:53:19,2026-09-18 14:53:19.610
2026-09-18 14:36:14,HNUH268R,0201,Vasfiye Toprak,20,20,0,2026-09-18 14:53:20,2026-09-18 14:53:20.025
2026-09-18 14:36:14,HNUH269T,0101,James Stillwell,20,20,0,2026-09-18 14:53:20,2026-09-18 14:53:20.447
2026-09-18 14:36:14,HNUH278C,0101,Chinyere Osuji,60,60,0,2026-09-18 14:53:20,2026-09-18 14:53:20.875
2026-09-18 14:36:14,HNUH278I,0101,Marisa Franco,20,20,0,2026-09-18 14:53:21,2026-09-18 14:53:21.286
2026-09-18 14:36:14,HNUH278I,0201,Marisa Franco,20,20,0,2026-09-18 14:53:21,2026-09-18 14:53:21.286
2026-09-18 14:36:14,HNUH278O,0101,DeNeen Brown,20,20,0,2026-09-18 14:53:21,2026-09-18 14:53:21.709
2026-09-18 14:36:14,HNUH278Q,0101,Instructor: TBA,20,20,0,2026-09-18 14:53:22,2026-09-18 14:53:22.128
2026-09-18 14:36:14,HNUH278R,0101,Max Barnewitz,20,20,0,2026-09-18 14:53:22,2026-09-18 14:53:22.555
2026-09-18 14:36:14,HNUH288C,0101,Julia Steinberg,30,30,0,2026-09-18 14:53:22,2026-09-18 14:53:22.988
2026-09-18 14:36:14,HNUH288C,0102,Julia Steinberg,30,30,0,2026-09-18 14:53:22,2026-09-18 14:53:22.988
2026-09-18 14:36:14,HNUH288O,0101,Ariana Nash,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.399
2026-09-18 14:36:14,HNUH300,0201,Vasfiye Toprak,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.815
2026-09-18 14:36:14,HNUH300,0301,Shauna Rigaud,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.815
2026-09-18 14:36:14,HNUH300,0401,Instructor: TBA,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.815
2026-09-18 14:36:14,HNUH300,0501,Kimberly Johnson,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.815
2026-09-18 14:36:14,HNUH300,0701,Vasfiye Toprak,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.816
2026-09-18 14:36:14,HNUH300,0801,Instructor: TBA,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.816
2026-09-18 14:36:14,HNUH300,0901,Alena Wigodner,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.816
2026-09-18 14:36:14,HNUH300,1001,Robert Graham,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.816
2026-09-18 14:36:14,HNUH300,1101,Instructor: TBA,20,20,0,2026-09-18 14:53:23,2026-09-18 14:53:23.816
2026-09-18 14:36:14,HNUH398P,0101,Jayakumar Arasan,120,120,0,2026-09-18 14:53:24,2026-09-18 14:53:24.233
2026-09-18 14:36:14,HNUH398P,0201,Jayakumar Arasan,120,120,0,2026-09-18 14:53:24,2026-09-18 14:53:24.233
2026-09-18 14:36:14,HONR379W,0101,Blake Wilder,15,15,0,2026-09-18 14:53:26,2026-09-18 14:53:26.008
2026-09-18 14:36:14,IDEA201,0101,Mira Azarm,20,20,0,2026-09-18 14:53:27,2026-09-18 14:53:27.789
2026-09-18 14:36:14,IDEA201,0102,Christina Hnatov,10,10,0,2026-09-18 14:53:27,2026-09-18 14:53:27.789
2026-09-18 14:36:14,IDEA201,0103,Brooke Smith,60,60,0,2026-09-18 14:53:27,2026-09-18 14:53:27.790
2026-09-18 14:36:14,IDEA201,0104,Brooke Smith,60,60,0,2026-09-18 14:53:27,2026-09-18 14:53:27.790
2026-09-18 14:36:14,IDEA311,0101,Brooke Smith,40,40,0,2026-09-18 14:53:28,2026-09-18 14:53:28.187
2026-09-18 14:36:14,IDEA311,0102,Brooke Smith,15,15,0,2026-09-18 14:53:28,2026-09-18 14:53:28.187
2026-09-18 14:36:14,IMDM101,0101,Stevens Miller,30,30,0,2026-09-18 14:53:30,2026-09-18 14:53:30.820
2026-09-18 14:36:14,IMDM101,0201,Stevens Miller,30,30,0,2026-09-18 14:53:30,2026-09-18 14:53:30.820
2026-09-18 14:36:14,IMDM101,0301,Myungin Lee,30,30,0,2026-09-18 14:53:30,2026-09-18 14:53:30.820
2026-09-18 14:36:14,IMDM127,0101,Matthew Nolan,30,30,0,2026-09-18 14:53:31,2026-09-18 14:53:31.259
2026-09-18 14:36:14,IMDM150,0101,Cy Keener,45,45,0,2026-09-18 14:53:31,2026-09-18 14:53:31.664
2026-09-18 14:36:14,IMDM290,0101,Myungin Lee,30,30,0,2026-09-18 14:53:32,2026-09-18 14:53:32.107
2026-09-18 14:36:14,IMDM290,0201,Myungin Lee,30,30,0,2026-09-18 14:53:32,2026-09-18 14:53:32.107
2026-09-18 14:36:14,IMDM390,0101,Stefano Passeri,30,30,0,2026-09-18 14:53:32,2026-09-18 14:53:32.512
2026-09-18 14:36:14,IMDM390,0201,Stefano Passeri,30,30,0,2026-09-18 14:53:32,2026-09-18 14:53:32.513
2026-09-18 14:36:14,IMDM491,0101,Matthew Nolan,30,30,0,2026-09-18 14:53:33,2026-09-18 14:53:33.342
2026-09-18 14:36:14,IMDM491,0201,Matthew Nolan,30,30,0,2026-09-18 14:53:33,2026-09-18 14:53:33.343
2026-09-18 14:36:14,IMDM498I,0101,Snehesh Shrestha,16,16,0,2026-09-18 14:53:33,2026-09-18 14:53:33.843
2026-09-18 14:36:14,IMDM498J,0101,Yael Inbar,15,15,0,2026-09-18 14:53:34,2026-09-18 14:53:34.256
2026-09-18 14:36:14,IMMR200,0101,Instructor: TBA,40,40,0,2026-09-18 14:53:36,2026-09-18 14:53:36.457
2026-09-18 14:36:14,IMMR394,0101,Wenxi Yang,25,25,0,2026-09-18 14:53:36,2026-09-18 14:53:36.889
2026-09-18 14:36:14,IMMR399,0101,Christina Getrich,1,1,0,2026-09-18 14:53:37,2026-09-18 14:53:37.301
2026-09-18 14:36:14,INFM612,IM01,Instructor: TBA,40,40,0,2026-09-18 14:53:44,2026-09-18 14:53:44.985
2026-09-18 14:36:14,INFM737,IM01,David Loshin,40,40,0,2026-09-18 14:53:45,2026-09-18 14:53:45.386
2026-09-18 14:36:14,ISRL187,0101,Bernard Cooperman,23,23,0,2026-09-18 14:54:17,2026-09-18 14:54:17.934
2026-09-18 14:36:14,ISRL187,0102,Bernard Cooperman,23,23,0,2026-09-18 14:54:17,2026-09-18 14:54:17.934
2026-09-18 14:36:14,ISRL187,0103,Bernard Cooperman,23,23,0,2026-09-18 14:54:17,2026-09-18 14:54:17.934
2026-09-18 14:36:14,ISRL249O,0101,Aner Tal,35,35,0,2026-09-18 14:54:18,2026-09-18 14:54:18.341
2026-09-18 14:36:14,ISRL249P,0101,Aliza Sandalon,15,15,0,2026-09-18 14:54:18,2026-09-18 14:54:18.774
2026-09-18 14:36:14,ISRL282,0101,Shirelle Doughty,30,30,0,2026-09-18 14:54:19,2026-09-18 14:54:19.181
2026-09-18 14:36:14,ISRL329D,0101,Instructor: TBA,35,35,0,2026-09-18 14:54:19,2026-09-18 14:54:19.606
2026-09-18 14:36:14,ISRL329Y,0101,Marwa Maziad,30,30,0,2026-09-18 14:54:20,2026-09-18 14:54:20.039
2026-09-18 14:36:14,ISRL342,0101,Elli Lieberman,35,35,0,2026-09-18 14:54:20,2026-09-18 14:54:20.520
2026-09-18 14:36:14,ISRL349N,0101,Morad Elsana,30,30,0,2026-09-18 14:54:20,2026-09-18 14:54:20.948
2026-09-18 14:36:14,ISRL349W,0101,Avital Karpman,35,35,0,2026-09-18 14:54:21,2026-09-18 14:54:21.350
2026-09-18 14:36:14,ISRL380,0101,Instructor: TBA,35,35,0,2026-09-18 14:54:21,2026-09-18 14:54:21.781
2026-09-18 14:36:14,ISRL383,0101,Ilai Saltzman,35,35,0,2026-09-18 14:54:22,2026-09-18 14:54:22.220
2026-09-18 14:36:14,JAPN102,0101,Kumiko Akikawa,15,15,0,2026-09-18 14:54:27,2026-09-18 14:54:27.350
2026-09-18 14:36:14,JAPN102,0201,Kumiko Akikawa,15,15,0,2026-09-18 14:54:27,2026-09-18 14:54:27.350
2026-09-18 14:36:14,JAPN202,0101,Makiko Inoue,15,15,0,2026-09-18 14:54:27,2026-09-18 14:54:27.796
2026-09-18 14:36:14,JAPN202,0201,Makiko Inoue,15,15,0,2026-09-18 14:54:27,2026-09-18 14:54:27.796
2026-09-18 14:36:14,JAPN302,0101,Mari Hamada,15,15,0,2026-09-18 14:54:28,2026-09-18 14:54:28.208
2026-09-18 14:36:14,JAPN306,0101,Lindsay Yotsukura,15,15,0,2026-09-18 14:54:28,2026-09-18 14:54:28.607
2026-09-18 14:36:14,JAPN355,0101,Jyana Browne,20,20,0,2026-09-18 14:54:29,2026-09-18 14:54:29.011
2026-09-18 14:36:14,JAPN361,0101,Instructor: TBA,20,20,0,2026-09-18 14:54:29,2026-09-18 14:54:29.442
2026-09-18 14:36:14,JAPN425,0101,Michele Mason,25,25,0,2026-09-18 14:54:30,2026-09-18 14:54:30.277
2026-09-18 14:36:14,JAPN457,0101,Lindsay Yotsukura,15,15,0,2026-09-18 14:54:30,2026-09-18 14:54:30.705
2026-09-18 14:36:14,JWST187,0101,Bernard Cooperman,23,23,0,2026-09-18 14:54:59,2026-09-18 14:54:59.969
2026-09-18 14:36:14,JWST187,0102,Bernard Cooperman,23,23,0,2026-09-18 14:54:59,2026-09-18 14:54:59.970
2026-09-18 14:36:14,JWST187,0103,Bernard Cooperman,23,23,0,2026-09-18 14:54:59,2026-09-18 14:54:59.970
2026-09-18 14:36:14,JWST233,0101,Hayim Lapin,30,30,0,2026-09-18 14:55:00,2026-09-18 14:55:00.409
2026-09-18 14:36:14,JWST319A,0101,Daniel Richter,35,35,0,2026-09-18 14:55:00,2026-09-18 14:55:00.805
2026-09-18 14:36:14,JWST319P,0101,Lauren Kotkin,18,18,0,2026-09-18 14:55:01,2026-09-18 14:55:01.211
2026-09-18 14:36:14,JWST319Q,0101,Instructor: TBA,35,35,0,2026-09-18 14:55:01,2026-09-18 14:55:01.804
2026-09-18 14:36:14,JWST319W,0101,Avital Karpman,35,35,0,2026-09-18 14:55:02,2026-09-18 14:55:02.268
2026-09-18 14:36:14,JWST324,0101,Matthew Suriano,25,25,0,2026-09-18 14:55:02,2026-09-18 14:55:02.696
2026-09-18 14:36:14,JWST386,0101,Instructor: TBA,5,5,0,2026-09-18 14:55:03,2026-09-18 14:55:03.123
2026-09-18 14:36:14,JWST419B,0101,Bernard Cooperman,9,9,0,2026-09-18 14:55:03,2026-09-18 14:55:03.963
2026-09-18 14:36:14,JWST469C,0101,Bernard Cooperman,10,10,0,2026-09-18 14:55:04,2026-09-18 14:55:04.434
2026-09-18 14:36:14,KORA101,0101,Seong Minne Koh,15,15,0,2026-09-18 14:55:39,2026-09-18 14:55:39.951
2026-09-18 14:36:14,KORA102,0101,Saerom Kwak,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.385
2026-09-18 14:36:14,KORA102,0201,Saerom Kwak,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.385
2026-09-18 14:36:14,KORA102,0301,Saerom Kwak,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.385
2026-09-18 14:36:14,KORA102,0401,Saerom Kwak,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.385
2026-09-18 14:36:14,KORA202,0101,Seong Minne Koh,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.810
2026-09-18 14:36:14,KORA202,0301,Seong Minne Koh,15,15,0,2026-09-18 14:55:40,2026-09-18 14:55:40.811
2026-09-18 14:36:14,KORA398O,0101,Instructor: TBA,10,10,0,2026-09-18 14:55:41,2026-09-18 14:55:41.219
2026-09-18 14:36:14,KORA398V,0101,Seong Minne Koh,10,10,0,2026-09-18 14:55:41,2026-09-18 14:55:41.617
2026-09-18 14:36:14,LEAD217,0101,Pamela Scott,25,25,0,2026-09-18 14:56:01,2026-09-18 14:56:01.692
2026-09-18 14:36:14,LEAD217,0201,Pamela Scott,25,25,0,2026-09-18 14:56:01,2026-09-18 14:56:01.692
2026-09-18 14:36:14,LEAD321,0101,Courtney Holder,10,10,0,2026-09-18 14:56:02,2026-09-18 14:56:02.148
2026-09-18 14:36:14,LEAD417,0101,Anastasia Lavrenyuk,20,20,0,2026-09-18 14:56:02,2026-09-18 14:56:02.639
2026-09-18 14:36:14,LGBT200,0101,Sayan Bhattacharya,25,25,0,2026-09-18 14:56:04,2026-09-18 14:56:04.858
2026-09-18 14:36:14,LGBT200,0102,Sayan Bhattacharya,25,25,0,2026-09-18 14:56:04,2026-09-18 14:56:04.858
2026-09-18 14:36:14,LGBT265,0201,Instructor: TBA,30,30,0,2026-09-18 14:56:05,2026-09-18 14:56:05.269
2026-09-18 14:36:14,LGBT310,0101,Sayan Bhattacharya,25,25,0,2026-09-18 14:56:05,2026-09-18 14:56:05.693
2026-09-18 14:36:14,LGBT475,0101,Sydney Lewis,20,20,0,2026-09-18 14:56:06,2026-09-18 14:56:06.102
2026-09-18 14:36:14,MLAW150,0101,David Gray,25,25,0,2026-09-18 14:56:53,2026-09-18 14:56:53.513
2026-09-18 14:36:14,MLAW150,0102,David Gray,25,25,0,2026-09-18 14:56:53,2026-09-18 14:56:53.513
2026-09-18 14:36:14,MLAW150,0103,David Gray,25,25,0,2026-09-18 14:56:53,2026-09-18 14:56:53.513
2026-09-18 14:36:14,MLAW304,0101,Christine White,40,40,0,2026-09-18 14:56:53,2026-09-18 14:56:53.944
